W1 Mod Dev for epoch,W2 epoch measurements
-0.6699778504745258,1
1.0,2
0.5477931258401278,2
0.742132369499581,3
2.0946287513366357,3
1.5092126384862155,1
-1.0712756180993501,1
4.769689322873336,2
-0.6475040766222913,1
0.0218044556166591,2
-0.7370491032543031,1
-1.6396570840007125,1
0.7353730875707258,2
-0.21625469692859217,2
4.750851186133313,1
0.0,2
-2.7491557112967757,18
-2.0489507318250793,18
1.6826836919966355,16
0.29998579604245595,14
1.0,14
-0.2539634861419042,15
1.4932312158593497,15
1.7909863523935627,20
0.19207068895731,34
0.7761510098224077,15
-0.7052925163783463,19
-0.07642264983888952,17
0.4890592219488521,19
0.41128742860766376,15
0.6605417551911522,18
-1.240892924579456,12
0.38544240350958536,20
-1.1734410553432395,18
-1.6765811268213684,12
-1.764564184287943,16
-2.715250137613923,27
0.0,17
-1.5617111601880709,13
-1.2203218723271474,11
-1.745494385662073,13
-1.599496436286329,10
0.22900376032750494,1
0.04502764300898042,2
-1.3296564445132826,1
0.36909699621779757,2
0.971738026808557,1
-0.5074477226655005,2
-0.44506401331393836,2
1.0282619731914429,1
1.991603393636343,1
-0.04502764300898042,1
2.6251270165416516,2
-2.4212056918993716,12
-3.9149177211974475,12
4.473878088388714,1
0.0,1
2.764518671427632,3
-3.449400856123577,1
0.3073572229382578,2
-0.6340540720719322,1
0.5161354751739339,1
-0.783950401569672,3
-0.8661620747807156,1
0.4689614984673186,1
-1.3938588024468908,2
0.7262903717433908,1
0.2824231523713796,1
2.0372348656855865,1
-1.1578668892052435,2
-1.707409982994586,1
1.0,3
-2.299606469998549,17
-2.838487326514527,36
-0.9905099058622236,6
1.5892952843857848,6
0.0,8
-0.9629723037371757,6
0.5606356639141092,6
0.7509084116395603,10
0.22937866914056143,6
-0.44185299894909685,5
-1.4871357592673378,2
-1.0,6
-0.6939717778017823,7
-1.1722463452203873,7
1.1456478482623653,4
-0.6645177101813707,3
2.07190289662232,4
4.0824554973118214,7
0.027837606807389125,4
1.222421314016577,5
-1.2292333130259938,9
0.8272840808593217,6
7.716153944892971,2
-0.23102840391097815,14
-2.047626455769471,17
-1.920708781253344,14
1.1368591705823952,11
-1.4890045045117186,7
2.0044206346721243,10
-2.241426409029053,3
0.5283346356578574,7
0.26592593984282303,3
0.5079269983280551,5
-0.19531608746818085,4
-1.0,3
-0.8132596856205908,3
2.089489439060352,3
0.19925046050670786,4
-0.8312070150516516,7
-0.049997496895144024,2
0.0,3
1.9966130012498358,1
-1.1831547594081981,3
0.5338066627674815,6
1.4892410739816715,6
-0.18321231997005039,5
1.4978738825669253,5
4.522744023648297,3
-0.9158361418350619,13
-2.1062219453822055,23
-2.3926134184047587,14
-0.38436019274029976,1
-0.15233957092903258,3
0.0,1
-1.0,1
2.57223418943298,1
1.8126900635245362,1
4.8568598859320025,4
0.44560558293545366,1
0.4904309500138138,1
7.180812128293511,1
1.6518744663429816,17
0.3382344808768063,13
0.14737701991569907,11
0.2115969399830867,12
-0.27114650716114663,9
0.4128785338114145,20
-0.7835555208367534,9
-0.4158138863330645,27
-0.29187888992538125,13
0.7463980093865098,13
1.051751205624541,12
0.0,13
1.0862765154220235,12
2.3827556239365557,11
1.7313633754367834,14
0.8332345559621316,13
-1.0,6
-1.1349114404060687,10
-3.211997604574367,13
-3.030911528178681,15
-2.1191009438756554,12
-2.2140238877934397,9
-1.0253580996434704,10
-1.1570632685342785,11
-1.9008856875964977,13
-3.7830915531834313,11
-2.0079125413201364,10
-1.1256397028901528,10
-0.4788556885724028,9
0.0,9
-1.1287860092131465,9
-1.0,8
-0.97867065654938,10
0.6660868006123006,9
1.507631213257117,13
1.4913404010751932,6
1.2934437842653637,13
0.947074124074687,14
0.7770371543636474,11
0.8407549124610908,9
1.2117456898444525,11
1.9267862760286054,5
0.6660868006123006,13
-0.4935853575829798,5
0.6740292975809459,10
0.12979882205564333,6
-0.15116217756237446,11
-2.1454531467755964,6
1.0119737165038487,14
0.9656844254093665,12
2.0800723556672027,18
2.790046590908636,9
1.578868326848815,8
0.34155931614052387,9
0.07040407990440804,7
-0.821846390821265,8
-1.046905591652691,13
-0.07040407990440596,11
-1.0600100539172717,11
-0.38941626106083266,13
0.9880262834961513,9
-0.4633792272551766,10
1.2448835185163811,9
-0.2929350855599419,18
-2.058591118633974,9
-0.23562229002265003,10
-2.2401269360367437,9
-1.58732659754037,9
-1.1309745760154415,8
0.1982653695358088,9
0.898486642996333,10
1.1235116370850968,6
-3.6658467054825814,12
-3.697417701319008,13
-0.4832308074758191,1
0.05540676671530731,3
0.4145498592402439,1
2.5306926531574536,2
-1.4200096098987953,1
-0.3429427002213894,6
0.006622347099143537,5
-1.0,1
0.22758627569362422,1
0.6466675038526493,2
4.578012601860098,2
-1.2228834036350866,1
-1.4405858352359533,2
0.0,2
0.9129009089788265,1
-1.078235303758531,4
7.6224739489982305,1
1.7757536199358128,11
1.6065848269299594,11
1.6592570825096504,12
0.9740935562523716,9
0.7776547314953508,9
0.2703884789561623,8
2.3660942565409027,4
-0.12087372371080357,10
0.7474425460503126,8
1.426794998635493,10
0.14565957146705025,6
0.27113623096947,10
0.0,11
-0.9268383968599212,9
-2.2028246306928523,6
-2.554657486460581,8
-2.6843504502072317,7
-3.156001903428039,8
-1.5561100754009747,6
0.15066424011302992,10
-0.9837890842727988,5
-1.0,7
-1.9870272648820981,8
-0.6449407168671689,7
-1.5068894708993255,8
4.70356056183783,20
3.583609517364208,12
1.0121681729358336,9
0.8732238316456692,6
1.1910801228289571,12
3.8489215273935553,5
1.1142555808031918,9
0.49562240122325446,8
-1.0,13
-0.9527130031991345,9
-0.4267205979813439,19
0.2335548720367563,6
0.7082211141126378,10
-1.1970676817184913,8
0.45731292342633356,15
-0.6071673859082487,10
-0.08636735789956569,10
-0.8594727781558464,4
0.0,10
-1.6056179254634677,6
-2.9095412212155805,12
-2.6014442967694484,8
-3.2992297621423194,14
-0.5427149983641794,17
-1.1107912989451014,18
-1.7765274393262256,15
-1.5885018702990834,17
-1.9071151461601732,17
-2.529568847310912,15
-1.4457180337193112,16
-2.1562365805830104,14
-1.3032145951651948,19
-1.0912411222164633,16
0.020369525065038266,15
0.0,17
0.9988346745616914,24
0.8292775496880023,7
0.19426091339350937,18
-0.5406578745430084,10
0.5987902350422418,10
0.03056367622828179,8
0.8292775496880023,19
1.212520821195834,17
1.0,14
0.16342427628369513,11
1.3417301978944263,14
-1.61897602396626,35
-2.270642357263551,27
0.0,1
0.09760134646470453,3
2.0231996435376987,1
-0.3718266854084729,5
-0.2930958362906328,1
1.0,2
-0.19173862393214802,3
-0.4592422282924699,2
1.4876115559817926,1
-0.005832321036886585,2
6.054838973691153,2
4.875823680856164,2
3.8712147220065156,1
-0.47106921850643907,9
-0.011172778964130296,13
-0.7099451340389601,8
-1.1789571511350911,11
-1.5702017591738457,12
-1.3734032044529065,8
-0.33061073816758807,9
-0.8305496612787903,13
-0.3631752592667951,9
0.014144354756577509,10
-0.3358347734404078,14
0.0,9
0.04479346988774088,12
-0.027900741008368164,8
1.7340219697803414,10
1.0,5
1.1093002422814273,11
1.4677155275122902,9
1.4052438467282518,10
2.8623604073589193,5
2.1546152414698336,12
1.669981108270656,4
1.7716821087408576,10
2.0698219107877107,6
-0.6944314801008497,7
1.0343269184255,16
1.544666459987633,11
-1.389148939437264,10
-1.76511596669132,10
-0.933635696532916,11
-0.7627655766649232,6
-0.7048609624851047,7
-1.005058506883679,9
0.6044968759174789,8
-0.7530027826729191,6
-1.2449776170876226,12
-1.0460387326531013,8
-0.6439991298123968,11
-0.23512402565833934,5
0.05727720244990388,9
1.0,5
1.3188446523608488,7
1.0687617522756343,10
1.4595981257445416,7
1.2490103931415228,8
0.7147196336361271,7
0.0,4
0.11907722632828442,10
-2.0620485028632007,17
-1.3988045498165202,10
0.6235332972508068,1
-0.48144647975861604,1
2.218098953854423,1
1.0,2
0.14475675877778213,2
0.0,4
-1.2263475685081744,1
3.0002978545918344,3
-0.06211418363424548,1
2.8243308803313543,1
-0.8209165695770566,1
-0.3064898515353782,1
-0.489318543087979,3
-0.03834657045794422,2
1.237935824154303,3
5.435591361643521,2
2.728907008693741,2
-2.2289477228950494,23
-2.61492903632129,22
1.0,2
-0.7159266811570156,1
0.0,1
-1.3102932088372303,1
0.4737613501847504,1
1.6314405619632784,1
-0.10150567475039549,1
1.5463729062705143,2
-0.08371152881103298,1
3.4379435959343096,1
3.112720239664362,1
0.971100764359931,2
-0.13695807649163358,1
1.4758654722150018,23
0.1821082269871631,21
-1.9458244331476389,7
0.9032482456426604,7
-0.7497488381922772,16
1.0258592612477342,10
3.2201310964306633,13
2.5339989116354777,9
1.379555748246852,39
-0.18210822698715864,29
-0.718478091616075,15
-1.0695204931716933,13
0.5168578982406974,16
0.2431282121850803,12
-0.34496749380431607,14
-0.4667004022273716,14
1.2006942677884653,14
0.5284827346698492,13
-2.6478142458191316,11
0.9741407387522659,13
-1.2656544731024497,12
-2.320202357252586,31
-0.718478091616075,13
-1.88281578732363,15
-0.40554605260726284,19
-1.3684590454653578,20
-0.60882108896277,18
-1.3471406735255433,14
-0.853299975318739,17
-1.7415618916562083,19
-2.933393562011945,15
-1.2636573392585264,17
-0.46242290566639277,27
0.0,17
0.6288359521206905,16
-0.7087195874912277,16
1.1133187678621947,16
0.7512904489856144,15
1.1305062749533012,33
1.4350468575078894,16
1.0,18
-0.18701375699283537,15
0.35223858602030883,18
1.1068144713073036,14
0.26169265967898175,19
1.4153400882583036,11
1.441669993200009,16
0.3518741604209632,13
-0.26349348234990233,14
-0.28791396368768163,8
0.0,9
-1.20256833318297,13
-1.0,12
0.11653600238320981,15
1.2353170434610405,11
-1.1093818854303672,11
1.1645068811894503,7
-0.24719540082833572,11
-0.5818900373892608,8
0.6854866899539447,10
2.6693258305826886,5
0.010147308538774831,16
0.6417564292499515,7
0.7538196432840396,10
-1.750957266273697,5
-1.9309466440013539,10
-1.20256833318297,7
1.1821891842784498,7
-1.4485380616916546,5
1.2353170434610405,11
4.140174015148757,15
2.202196309347188,13
0.7586913282609333,13
2.5542200178478045,9
0.5959961372559177,15
1.1818884447185993,6
0.8743361853868375,8
-1.9679563943226597,8
0.0,15
-0.9391357689990417,9
0.17138221789339017,10
-0.772606930652785,9
1.0,11
-2.284301597764676,8
-2.329073363451076,9
-0.4674745189611563,4
-0.2122665329020868,5
2.866941717979746,2
1.5752964142930759,3
-0.5013158945141455,3
-1.5199674237850425,3
-1.454282462528584,4
-0.16540232444311917,1
0.5039241596587046,17
-2.5435482299577346,13
3.736524859511615,6
-0.9840125706375572,10
0.0,10
1.798095299306658,11
-0.5980307217048446,9
3.3871347679339454,10
0.7003239346734965,10
0.19239869476478993,10
1.1507816325292834,11
1.0,11
0.39798474308838316,6
0.03779367410389238,6
-0.5736791227582707,9
-0.4512116532924893,10
-0.13359477232465983,8
-1.4990112517640033,4
-2.561505716472453,6
-2.5779864597740416,6
-1.6201820258661457,8
1.55566481949525,7
-1.2996787331619968,8
0.9239008703897168,20
0.8449904342207438,8
0.4583593863919471,8
1.0,9
1.4371360906275783,6
1.2944992619304152,7
2.1430416088495967,6
1.5221831337914338,14
1.302815369597407,7
2.0478439122495766,11
0.5494583031425287,16
0.0,11
-0.1551654278022354,9
-0.5494732659840051,15
-0.625149611323621,8
-0.7259715601567397,11
-0.3515848227114303,4
-1.2178739610418543,11
-1.0660635027800798,11
-2.1331816079588406,14
-2.284319302307531,9
-0.9608147145439818,5
-1.4468712055076134,6
-3.2904111342650917,15
-2.663134729772793,19
0.0,4
-1.1438340681185517,1
2.8685085447968057,3
1.0,2
-0.8277312817514305,2
0.12112493953426487,1
-2.052225487061714,1
-0.7515978086681937,1
0.11184416291432385,2
2.5507971863959478,1
1.9169280199036753,2
-0.8463708148540922,1
0.054426190365678855,2
-0.05302836991880461,3
2.907586387834656,2
-1.1869506803912087,20
-1.6350659423766118,13
-0.4378617357940579,13
-0.9766245391580107,10
-0.5269634584132025,14
-1.078230289847414,4
-0.5332121755672492,7
0.0,15
-2.3406647674931924,15
-0.193168495115456,10
-0.7568524958576508,15
0.16181006281675062,12
-0.14757000408845836,15
0.24959557404668337,23
1.4351208946007397,14
0.13670784561143334,9
1.0,13
2.060208821067788,9
3.1530469902036624,12
2.7860572940060333,10
3.329004552517756,18
2.464765759173346,11
3.9880229841880914,14
-0.7411667909984266,26
-1.949273638504686,18
-0.05819910548302468,17
0.05819910548302333,6
-0.8328162344804111,13
0.8911052079479729,7
2.0099267001839034,8
1.5608895235017182,9
1.0198277423100792,17
1.4464058156396906,19
1.5504302919046338,13
1.0530669412343912,10
-0.539298460613702,12
-1.29925624868591,8
-1.9706672192925,18
-1.5124338570547715,6
-1.635652652699369,12
-1.659015418790056,7
-0.23330226274070617,10
0.9801722576899207,10
0.9602962610973189,8
0.07359899712230483,12
0.8126475273462227,11
-0.9313332732361739,10
1.7638454694211605,12
-0.8225602407163687,12
0.14318205015088203,13
-0.8921107156449057,10
-0.9021027447951951,13
-2.7857562648560226,12
-1.4636734826063218,13
0.40269337795212495,12
-0.764290983434098,11
1.0586880536712455,10
1.3696778029965795,11
-0.20407237973163847,9
0.8793636981727782,12
2.007947822117685,11
-1.5001278139549081,12
0.7059842551895782,9
-1.6987768654275537,8
2.916758657731224,9
-0.14318205015087934,11
-0.9413119463287546,11
1.952252411975664,12
2.8474243406330726,7
4.772703098168612,17
3.4392350040442357,34
0.6211457830583473,17
0.4344734913928481,19
-0.3700534887379183,16
0.9568546548859392,15
-0.27691544472947827,16
-0.08605355694492257,20
0.2288579022184309,21
0.08605355694492624,25
0.2903477633984212,13
-0.19680784719629385,15
-1.0431453451140609,15
-3.5901549440799787,12
-2.581969431231901,20
-2.2877333008279743,26
-1.1585080760557245,14
-2.236219990029945,12
-1.7076980824649934,15
-0.535420310998442,13
0.6745480043373445,20
1.8084818775250904,14
4.22987883705184,14
1.3405058875764122,11
0.13992011426982773,23
-1.1578200981739708,20
1.1082543394773536,15
-0.7841099999125235,10
1.0,12
-1.2943139807691613,11
-0.20929402677248823,23
0.892487550710008,11
0.4780666628337233,14
0.9497323951814093,11
-0.7358025992365982,14
-1.3433189205006013,25
0.13992011426982773,15
-1.88227298126408,11
0.6175732165197384,14
-0.7560479312025996,9
-2.193892533610853,12
1.5786687234550791,11
0.0,10
1.5204457908977915,12
-1.4892318934234308,13
1.2364198175784795,6
-2.300420023623345,8
-6.712080076363079,11
-5.87650308504376,12
0.7358693637367341,12
-3.2485571569181206,10
-1.7975725838505263,19
0.34782195835261887,10
1.7729115575965229,12
-0.7782442399698926,11
-0.5170503115469555,12
0.6176457224974357,11
2.9060203356500867,12
-1.2914963562697725,10
1.9222257063099606,11
0.3010736738972286,8
0.25559545361808067,11
-1.6543670172930418,7
0.4236073544864117,12
0.0,8
-1.0,11
0.696601057889939,8
1.7863881278121623,11
-1.4862791444989591,11
-0.4293224849691715,12
-1.1463357027609042,10
-0.9916263041820467,12
-0.8393413857800802,11
4.135807618693766,1
-0.3174212591385272,3
1.0134115007183444,10
0.8393289558112829,4
-0.9657063527234306,8
0.11886820639332775,4
0.36075734686435873,1
-1.026701299862784,3
-0.35214104156879944,5
-2.219914988058393,1
3.4953320803042907,2
-0.11886820639332994,5
3.1763686562093523,4
-2.1706298900808405,1
4.596932982764583,4
-0.5668997125426712,2
-1.0083736958179532,2
5.455280720192805,5
0.5948450184005907,3
0.4096954202930328,1
1.8276411380256412,2
-0.5661383520734624,23
-0.29640912466122554,44
0.0,24
1.9274681268125027,32
1.8417226435898717,34
1.4382065144543181,25
0.6496637907381869,31
0.2750848346260467,21
0.19576671505149038,25
-0.18268160385743973,50
-0.5247081948397385,48
-0.801768758223062,18
-1.3714489817766782,26
-0.24917978019548767,19
1.0,28
2.6534785516656916,13
1.830307335664031,32
1.339408515726883,11
0.823295229385498,12
0.3555529639079849,12
-1.2054727538234637,25
-1.7554232105986451,11
-2.348643917513259,41
-3.211390378298511,12
-3.540864345498366,13
0.38439789584840056,9
0.3921171685940832,11
0.2964719480591869,8
0.996297452575154,10
0.6510251544445038,13
0.2846331105513213,11
0.42308760477616,9
1.1888766228881664,10
1.9506391698686887,13
2.309733471651553,12
1.1508304944878867,15
0.5166716185028093,11
0.0,10
-0.146182777503071,11
-0.6499345042639068,12
-1.0,9
-1.4730182085383503,8
-1.5179763382841076,10
-1.7780774289066354,12
-1.9559876012716355,10
-1.8465350309494495,11
-1.0031629306654248,8
-0.6423785122387363,12
-1.1055358678043286,8
-1.9476249137945432,12
1.3491895743612323,27
-1.0,34
-1.7299007329740024,26
1.6550747379649184,29
-0.26443220924647864,32
0.6330588269655424,30
0.17466564757998423,32
0.5175736064513686,31
-0.7048784087048218,29
-2.011073908259924,35
-1.5403256551599105,36
0.1437229473896156,15
-0.16303859356812067,44
-1.6353622987450804,21
-2.8936198397149053,34
-1.4735691340511472,16
0.0,33
2.3013900446456614,15
2.1438009111791194,29
1.1017548846270304,12
0.8561196356087692,34
-0.36534090747531267,35
-0.5657054494117997,36
0.8126863629172569,15
1.2841484312638054,33
-2.966119722024151,38
-3.5917521889188633,22
-1.0300738194787826,20
0.7194536436956318,15
0.7677784579938902,20
-0.7596697680878597,19
0.0,18
-1.0177127720263108,20
-1.0405138178560174,20
-2.153960601395766,20
-2.2813341945819525,22
-2.303314335630777,18
-1.6481396594994475,21
-0.44555383108655866,21
0.23142608521557012,23
0.6373015389285246,28
1.0,20
1.025825793115166,22
0.8579448343804575,32
0.6164841158110789,18
0.5890980873585724,22
0.191478599315813,13
1.8636961492708404,19
0.3516263327017512,11
-2.1180174403072165,13
-3.93187147292721,12
0.5182054918471312,9
1.3245767922585399,10
2.102848963492025,10
0.7800928195244695,11
1.2493162924980568,12
-1.1123874171800463,12
-1.0,12
-2.3027684989733075,12
-0.8633402008049194,11
-1.381400272050811,10
-0.40709356025491233,12
1.8773248110437593,4
-0.13951733410336192,12
-0.645671871068262,14
-2.06948788724776,9
0.0,10
-0.7243305813498503,9
0.7800928195244695,11
0.5277634430283455,10
0.9692386803763751,11
1.6844009580758195,13
1.1601347265729742,11
-1.621175864132545,6
-2.625413419313779,17
-2.099191971449831,16
0.5480348810384373,10
0.08316379084083804,13
-1.0,7
5.624852427528163,7
0.9370367379447154,8
1.2890798999407986,8
-0.7632820905657733,7
-3.0999347792023064,9
1.7929031301015057,21
6.8931519619981705,4
0.8426890276268487,6
0.0,7
-0.37689829146224474,6
-1.3720294202317571,5
-0.27989048751937173,5
0.3098620196624127,4
0.40269578227421393,7
-1.294943772118889,4
-0.15157536613883527,6
-0.6091193894283659,4
3.714137954417686,6
11.790097515628856,4
2.722099291928571,26
3.3981400063449674,41
1.8697272869706636,30
3.209013961235541,24
0.4080854646595529,30
-1.842115211929379,27
-2.1623154261248088,15
-3.2732028029162867,27
-2.856579225403066,13
-2.597898028415308,38
-1.3761348308760362,37
0.9664566811280096,18
0.5750820226236895,16
0.6202236062468081,13
-1.0,17
-0.27169381278852667,19
-0.19624824316372097,25
0.1995288213910846,11
-1.1049260843258462,12
-0.6416392513967543,14
0.0,25
-0.5581898313359798,13
0.011180213065917011,46
1.3826195430403492,15
0.7831779559294891,7
-0.1844638526884396,11
-1.0,14
-2.837157987939052,6
-1.9897693205833968,7
-0.47196117152673517,11
1.3528093116181026,6
2.280310669568985,9
1.8707086596317606,6
0.751962401162671,4
0.43953432433491985,8
-0.9361377361844754,11
1.8275458994113303,6
0.29227804726362955,9
0.014301024304809243,8
-1.5424683937982797,8
0.0,5
-2.9678853633386395,6
1.1046321772744336,7
1.1737325632148088,8
-1.8269695376174913,6
-2.861013169123812,9
-0.7050113550274124,9
-0.7693340909980538,10
0.01576711125400147,6
0.9403706980443148,4
0.9370583004026674,14
0.9999761329870742,25
0.0,22
0.5454130083800279,27
0.27131415660629454,25
1.8007382476748688,19
1.2044493637527995,19
0.29612799463993766,18
-0.049082186202678894,19
-1.105423865457381,21
-0.8096449007172781,24
1.0,22
0.4953722516464498,19
0.4953722516464498,23
0.8350339136249794,18
0.07370291339755398,22
-1.6748874827795446,12
-1.7891209514095234,18
-2.6431394796384478,18
-2.8321710524365864,23
-3.2875624117250224,20
-2.700210089144373,19
-2.130899545395597,22
-1.686836886738149,15
-3.7990443337979407,19
-0.09883084486314242,11
-1.5990209152865413,14
-1.131827814080189,9
-2.1316457576758667,7
-1.4608988668419556,10
1.1302522405571191,9
-1.5964724330285023,11
-0.8402107989920475,9
1.9720992477068333,9
0.3727174403227668,7
-0.4182082962828,10
0.8887540779355937,9
0.7544680365684137,7
2.3320252081976953,4
1.2529138694471107,10
0.0,5
0.4891984125962562,9
0.5002292058567204,8
2.213478618551741,9
-2.4570040893299696,7
-1.0,9
0.8588180511489802,7
0.11372474662527055,7
-0.5979537348973928,6
-2.727852997264661,3
0.4926032430443397,11
2.7897669370269247,20
2.043348612794061,16
-0.3788963901480721,6
1.4940003052951782,9
-0.764903997173104,11
1.245954205318991,8
-1.0,12
-2.328001369547087,8
-0.6833237921710029,15
-1.492012907961311,13
-2.1024536127951916,10
-2.1422903695531232,6
-0.6696918788006269,7
2.409196346203446,5
0.30323656094732665,16
-0.6089376317197491,6
0.44192446990663264,12
4.298949234540759,5
0.8842485511225322,10
-0.8460217192788942,11
0.6653345321467441,10
-1.8980520064574808,8
0.0,9
6.438719560144939,6
2.994057909830798,19
-0.1609270316220807,15
0.14626573126580317,13
-0.7892203800317765,12
-0.9153491389071161,14
1.9078176241758285,8
1.2316871259381612,26
1.4358089836896637,17
0.8848085425910388,15
0.0,14
-0.35262539861217485,18
0.1043492077519793,28
1.0877518292724961,16
-1.090922792540297,13
1.0,15
0.14626573126580317,17
-2.329498845265802,17
-2.070462042059313,15
-1.8192214438556236,12
-0.46499681542695276,15
-1.7564272393986242,15
0.6449732663005706,14
-1.2647400806006999,16
0.42694389981709235,21
-0.40376353433803686,17
1.4652622372443518,4
-0.3972068157275609,4
-1.461668980492398,13
0.06533350901106776,6
-0.8464481841676275,10
0.39896306617808375,13
0.34314249646951317,11
-0.23062553325508986,7
0.0,4
1.3601925342919428,6
1.574521842334241,9
-1.2520689465716808,6
-1.0,8
-1.6085630974742073,4
-0.6583678489143922,6
2.0413129885177783,2
-0.7707817357933359,4
1.1873721914498494,4
-2.2470361156315426,5
4.889355141654269,2
4.834347431471746,4
1.87634518349814,13
-0.1497989695928836,13
2.813471803327793,11
1.9210076959396396,9
1.1855413955905825,8
0.1568719678457381,8
0.8219673694037535,9
0.8321482747598223,5
0.17908880010352918,8
-1.2369013929546244,11
-0.20068721448801993,10
-1.1678517252401777,8
-1.9317766470967688,4
-1.5025614480885414,10
-2.1506908975942167,6
-1.8056849768656755,13
-2.8984710369802977,6
-2.6440500344515305,6
0.009154284377763363,7
0.09505135746803603,8
0.49133810821952556,7
0.6503959511642451,11
-0.5521760986442598,8
-0.009154284377763363,10
0.47357734430124815,43
1.7970899092789399,32
1.1058920615456067,29
0.8941079384543933,32
0.5332681838463157,33
-0.18971513890058772,52
0.7430684198390517,45
0.3842875730266454,32
0.6529802096440304,33
0.5930690713312525,27
0.8937601497649718,32
-0.058777288719009536,29
0.058777288719009536,32
-1.7152553631111205,17
-1.4359234388131854,29
-1.3516424000796405,21
-2.6187885513643905,36
-1.7152553631111205,17
-2.4837645220389932,30
-1.2525906042377746,24
-1.519998663198566,31
-4.548407653186458,3
0.2162286277545939,26
-0.136275360789639,66
-1.579999034887896,31
2.052825206964751,21
0.18136322321478227,17
-1.85137104056706,20
-0.9564421462048002,19
0.0,20
-0.781489555713919,13
0.2728776491078096,21
0.5730453054994263,22
-1.0,11
-0.06858083346923378,7
0.8959209775284742,6
-2.1457725733303854,7
-2.6976305325410728,5
1.7840169393156229,13
-0.06858083346923378,5
7.44725621045872,4
-2.898573290523963,7
1.6143654408562145,15
-3.7610354700402415,3
1.159355212126701,13
0.41080493816559527,5
25.92969912560477,2
2.786384713179962,14
2.2615308526275415,17
-0.47443816109683495,11
0.21974989048929458,9
0.12395650930944835,8
1.053848877514836,5
-3.0934340370391946,5
-2.5543573283502057,9
-1.5801572161824082,12
-1.4725949772789682,10
-1.2858410255158554,12
-2.6275154495259905,4
-1.3585594444847313,8
0.4880977527869251,5
-0.00048349826391843914,9
0.4139104700332032,8
0.8375096454518646,7
0.8088655085124916,8
0.4280718909294559,7
1.5934009893142835,8
0.0004834982639165256,16
-0.42878565256044116,10
-1.4327433801658698,8
-0.9461511224851641,2
-3.7463623427343196,25
-3.237996380180887,21
1.3641483005502166,1
0.32182614880373595,7
-0.20991018712977402,6
-0.7134732030222294,8
0.09087197366702292,8
1.149515603982143,4
-0.6287921073635551,9
-2.1559745676648174,10
2.9325782432196776,5
-0.09087197366702292,8
-1.124111397467993,9
-0.3620656398604928,5
-0.10724597097838702,9
-0.9851899502891208,5
0.6814909635546769,8
0.20372770746871474,6
-0.5924187531587264,9
1.0148100497108792,16
1.7808258012349973,14
3.0261971198701807,26
2.1181931106286545,13
1.899612641674704,9
