W1 Mod Dev for epoch,W1 epoch measurements
-1.889707320825504,8
0.0,14
0.5439168505337938,11
0.7337610936950125,12
0.5061219657458444,9
-1.626599548004863,11
-0.9535513578200067,14
-1.9474427415622402,9
0.4683978690646221,9
-1.2524125179647974,27
-3.321559049412879,17
-0.5989654367222731,36
1.1276600319130095,19
6.883960142708777,17
0.6445635581856636,23
0.8723399680869907,15
-0.02388931444874067,20
-1.9464848361424816,27
0.19463602084349135,43
-0.7310860026709506,19
0.02388931444874067,22
0.7962207292653357,23
-0.7071509236291138,23
-1.1819379436794943,21
1.6977059800291259,27
2.6342149641259778,20
1.141346494745024,20
1.6236244545249636,18
0.46888670156199797,22
-0.19502700973841772,22
-0.6461842961249689,30
-2.3303361704677985,18
-1.8203528006872554,20
0.3944669086115431,26
0.0,14
2.4097308393932164,2
3.4733774289945822,8
1.1932936130672542,7
0.31447500637567743,7
-0.8355502358333041,9
-1.6084644382530942,23
-2.1455514012147128,21
-1.1541147539080643,12
-0.746459369667834,15
-0.3949795543433374,9
0.31447500637567743,13
2.9133679596294964,10
2.283489003460287,11
1.5477507492653546,10
0.13342461507498735,10
-1.0,8
-1.0715879374775303,8
-0.09726744050969773,8
-0.6847944746292132,16
0.39544086220932834,8
-1.7015232157887745,11
0.0,27
0.8080427024128249,43
-1.4177295810802228,22
1.6045530385488844,28
2.068592591692354,21
0.8080427024128249,25
-0.48375386671843656,22
-0.4225933403423675,20
-2.3045484677611294,17
0.7123289078008381,29
-0.3047027286666442,16
2.166806837386495,13
-1.487085829410356,15
1.5801794225291206,11
2.314491322432625,19
-0.6773497521091126,8
1.0,17
-0.5139784239990415,10
1.848264834811842,20
-0.3026224873128823,6
-0.4694477662102946,21
-2.214353654256501,5
1.3135274850583545,16
0.9760279118923618,6
-2.2992171186334605,6
-6.070185542215911,14
-5.118850404820838,18
-6.345902754682402,13
0.8315038577200196,10
-0.13041286930509044,16
-0.31171183580735085,12
-0.5932120255062917,9
-2.4991793947471117,9
0.6243449738708929,18
1.2222761455581104,17
-0.5160918873075919,26
0.2294600929677388,9
2.5014559451419207,9
1.7787335506951227,10
1.8050876390861894,11
3.5892700180319093,9
2.7716334387330495,12
1.2754223311419148,10
0.0,10
-0.02888848263922775,13
0.33319244145660276,7
-1.0,9
-1.4038266647638826,22
-0.5393056799518178,8
0.15188908506487436,10
-1.040829328118941,25
-1.5413879466573492,29
1.0755772085486472,19
0.7780817177953255,26
1.1962493467815363,25
0.2878589427405847,21
0.3459230190671624,25
1.7890406023042231,29
2.838732537027146,24
3.2317442076844225,26
2.590311531235089,26
0.8163688919009952,45
-0.5735938583844019,28
-1.2985329736205864,20
-1.664523566269675,25
-1.7868678583336461,23
-1.3104577585143,24
-0.3029745797973008,25
0.13376059759182654,21
-0.9591706718810592,26
-0.07626355224447023,26
-0.3029745797973008,21
0.07626355224447023,25
-0.9473371033677752,18
0.8884347732449029,14
0.6660992093339685,12
0.920555151790803,10
1.525222159659067,11
2.311086798674135,7
1.4911479620514472,6
0.2601266076560361,1
-3.025791233002189,5
-0.5354848771029614,6
0.22109026225408032,3
-1.079444848209197,2
0.07452228305211898,2
-0.17670397548733394,4
0.09370011877307967,2
-0.07452228305211898,2
-1.923057459014885,5
-1.12055554592903,4
-2.736275991517226,2
-3.413376387240901,4
-1.1847439432113176,4
-1.718502541855899,13
-3.556034181352585,13
0.02737765399756173,8
-0.020109615923093262,15
-0.991986089181594,10
-1.644214989190004,10
-6.742564956891957,12
-2.3566485966998654,11
1.2618900054783617,11
0.020109615923088513,13
0.16170467341572692,14
0.47716216536199324,12
-0.8865016367365822,11
-0.9827549435232186,13
-1.9396192601320643,11
-0.7504407592536044,10
2.305903760393271,13
2.2063747465198817,22
0.020452940986904394,12
1.008013910818406,9
-0.8561561160483029,8
0.8194447716038975,11
3.266649298063809,10
2.217134234338067,11
-1.0,16
-3.8535151800169087,8
-1.3542180011110774,7
-0.5219417351043697,3
3.8536510552743,3
-0.506946504479478,8
0.3125173624042746,6
2.06442764809595,4
0.373029498330196,6
-2.001813140750237,4
0.5516251973282823,6
1.716970056515333,6
0.0,3
-1.8880133438673705,2
-3.051902923596556,5
-2.026381146861931,2
-0.5603200798732624,5
0.16035389693965504,1
1.0747577850789785,5
0.9467717217166528,5
0.0867331456817446,4
0.7056039940056127,12
1.4206530518363423,17
0.7361453877255265,17
0.38053127495789557,12
0.16078876901147182,15
1.293821014751284,14
1.0956100433756282,11
1.2290580674861225,11
-0.08798578108161205,6
2.660378480599458,13
1.0,12
-0.3873618519111805,6
0.33321217400821035,24
-1.9033716859118779,7
0.3978579831625614,11
-0.6051915678565174,10
0.0,10
-1.7780488398199203,11
-2.030373051641715,10
-0.2003212890169531,11
-0.7800998726774211,10
-1.0055732460684152,12
-1.5004977621060103,14
-1.5938735414393275,8
-3.007356254302136,8
1.5657495305913727,11
0.006213337903363682,13
4.147250088067185,11
3.649729195462872,12
3.298967396934142,10
2.609755464357238,12
2.5705460431935494,10
1.251990756241966,13
0.33125554640736365,9
1.0189431269277018,11
-0.8498274149071768,11
0.23158199355889292,12
-0.006213337903363682,8
-0.3149837621540488,11
-0.7895881574098715,8
-0.5106178730344403,16
-1.303110870747587,5
-1.5619270665835243,11
-1.4916149197774304,11
-0.9810568730722982,14
-0.38854182317598895,11
-0.1919031605270219,13
-1.2693036432921003,13
-1.3594581724088128,9
1.5452582475912207,2
-0.3708771050978642,1
0.7306963567078996,2
-0.2491652917442153,1
1.3816631546668237,1
2.1109141226821273,1
0.2491652917442164,2
-0.3811162044997863,2
1.526514534445378,11
-0.33402866074583526,24
-2.360994189320812,10
-2.9258660979935307,5
-0.2039820188015482,8
0.0,5
0.41192970051032796,9
1.118359875498618,6
-0.31997303737331934,3
-0.8647178640601234,6
0.44154084665643817,9
-1.9916815141705817,4
-1.761759136039934,5
-2.2275084706566433,5
1.140932191531001,2
-1.0,6
0.8592561267901582,6
2.351101517197395,4
0.5606717833599097,4
-1.9269869310246708,1
1.4652946604363466,7
0.17587908793592547,3
0.26419781245922236,5
3.744539797195674,2
-0.40667972694728227,5
-1.3299847155538185,33
-1.387279706783136,19
0.24144586415417832,1
1.2960806407123318,1
-1.4411846601630476,1
-0.9000720178170811,1
0.4039747261771039,1
-0.24144586415417832,1
1.0999279821829189,1
0.4039747261771039,1
-0.5698207597744235,31
-0.9220078662447325,20
-2.5559063263849615,17
-2.247487143849738,17
-1.66404555275992,13
0.4813892572856199,9
-1.0,3
-1.507420887034533,18
-0.7145411150436547,7
0.466925647240826,16
0.0,12
1.405360997059175,14
1.0009647080346864,13
0.8894287324488586,11
1.6688958288097213,17
1.4052404875006523,13
0.34252956918478417,10
0.4737938985130949,28
1.8692067935080219,15
0.37798890169142435,12
-0.7289317379673484,17
-1.0350412299017648,14
-1.4459552061249341,15
-0.7768843804271368,3
-1.5072536309487783,13
-1.6428341361981529,10
0.7469352938395339,6
1.0,4
0.39652483391778576,5
-1.4420564257926138,6
0.1025503207277251,2
0.06153647247909159,4
0.0,3
0.45350162823701623,4
2.061525921698449,1
-1.4478686984923819,3
-1.3755431393045428,2
-2.440360849010712,2
0.31262381775969933,3
-2.1947793640978186,3
1.7137653248894051,4
-1.022788322605902,3
-1.9347861172217093,4
-0.5927455819534353,6
1.0164456105257276,3
0.9340774668040849,2
-0.336009871444603,6
0.6929771236121364,3
2.3175520821838784,13
1.239963143533624,8
2.9397092912233522,11
3.275467857419873,8
1.7690013655729686,12
-0.9243426151435215,7
-1.3343309475826002,9
-1.6079268951788035,5
0.0,13
-0.8472933041840383,6
1.96411703580182,7
1.2457394591580764,8
0.8544137128543369,10
-0.8287558310699286,9
-0.271118195758299,12
1.7168072407029276,8
0.4269852337657059,6
-0.17611460636814324,4
-1.0,10
0.36073125421485036,6
-0.19629410669172997,12
-1.6294371900963855,6
-0.3152314122145934,9
4.943963259353361,16
1.6318804815319052,13
-0.30260904502782,10
0.4398195328038368,10
-0.8041881665508346,5
-1.5814841033216236,9
0.0,8
-0.661937176347067,20
-1.0,12
-0.8983082968194043,13
0.7215678774852816,7
0.9562304645573871,14
0.12207637481689874,12
-1.3899128144540065,10
1.0895222784587824,11
-0.7853228763996045,9
1.1018210635029069,8
-2.467653679532913,12
0.5502143702813787,8
-1.3073225021033228,9
1.49953298532385,14
5.252150794260768,4
-3.591734529225385,6
1.0,9
1.3767296301602825,13
-0.5088001732599369,11
-0.6706169090797985,10
0.0,9
-1.0694572473983361,6
-1.9268851532952813,11
-1.660558350126967,6
0.8505487845321303,10
0.8132073975496599,8
0.20434569401082003,12
-0.07308305526585736,5
0.12825018524598109,8
0.6828294973048051,6
1.218950073876453,10
3.352904290253598,5
0.46006682831275614,8
2.0059413098249723,4
-0.03654092878488884,9
-1.5069283341277542,7
-2.854963668248765,11
-2.031159389726084,11
-1.1178832002412078,11
-1.5898520423471614,4
0.03667692794490246,4
-0.08464066503120042,12
0.28555232759917953,18
-0.9842400143887071,7
1.1227386175775864,2
1.0652791260470453,4
0.19956587945033935,1
-2.9297669086228946,2
6.046078718649206,1
-0.8900788882737879,1
-1.3878925833961804,5
-1.276259608383892,2
1.7740668327817115,3
-0.9920429970623474,1
-0.6986132374428188,1
1.3578702572255132,1
-0.9304488703899583,4
0.2788359053615642,2
-1.0079570029376526,2
1.5792415173381515,1
0.08464066503120186,1
0.2630714345547996,33
-1.385026498049545,24
1.588921201407421,9
-0.27759643288092894,15
0.625928084715255,16
0.39575354582914246,17
0.07623969997308415,10
3.9866974331954776,16
0.721570374131576,12
-2.554829420600053,14
-0.9645420073288318,19
0.20646388282304487,13
-0.44126001141635507,18
-1.4382185923323856,13
0.21270881512863668,18
-0.07623969997308415,4
-3.6581618347212603,16
-1.0354579926711682,17
-1.554167715794891,12
-0.5334812577896818,9
-3.325090933148387,16
2.8510633858947823,12
1.5489627347534476,16
2.926933764086769,8
-3.9049837624721357,49
-4.205090579633795,20
-1.4028467762458106,22
-1.2716850585960298,16
-1.8114408961214754,18
-1.44389713525896,20
-1.0335145036282831,17
-0.16183780741619194,15
-1.1321067376378715,19
-1.0402992346821833,22
-0.1767699277037194,21
0.2923935596214221,23
0.6492516157461486,23
0.07129990893430534,22
0.6965267881350928,20
0.6806382466318033,39
0.7440499556980025,20
-0.07129990893430233,22
1.2556276996536668,24
0.9664854963717169,24
1.1328876956314675,4
0.7593657435420984,21
0.10919066106092541,19
1.9172801752879214,1
2.203923931753499,19
-0.19216839799747173,18
1.8409962242557878,12
-1.0782132219086753,13
-0.19904270212691888,15
1.0,8
-0.3573727542736396,14
-1.7500644052029277,9
-1.8358624626218516,23
-1.6149439632141844,12
0.0,12
0.17190942985296123,6
-1.68283103838034,9
0.7975627018326652,13
-0.5450189496492783,10
0.34091438564449195,9
-0.5886481803301676,13
-0.2802204034332323,16
0.8573031761084475,9
1.8128855586684316,7
2.164358893532753,20
1.6976667058808583,9
2.552332035831075,10
0.552345250436509,10
-0.48822616856590395,11
1.8083389149733968,9
1.0831714150267562,7
1.734910193637233,9
-3.0522279558697574,9
1.734910193637233,7
0.5172836964824616,7
-0.3019318120777492,8
-0.2854942929713606,8
-1.3875292173175124,8
0.9168285849732437,11
-1.5824779041662695,9
-1.858834178929064,9
3.011120537192773,9
-0.6281599796373126,10
-0.194994820826524,10
-1.4502477074993725,8
0.19499482082652064,6
2.3806345365192896,10
0.4833055013560613,10
-0.6221207023758225,8
1.7890291461023031,21
0.9185824577506709,20
1.4884332598576078,18
1.5200976061612665,17
0.15898143087261019,19
0.07923446965010744,21
0.601038134060181,18
0.8100364824068781,16
1.0709976959261354,35
0.8942761563810288,18
0.27382564158301465,16
-0.5943674337799072,19
-1.6199447930735071,15
-1.8235747739105965,15
-1.3522845226045985,19
-0.9433051063284369,19
-0.5081631911225918,15
0.0,17
-1.0,18
-1.392356994874184,17
-1.2918887171122155,25
-1.639506922987679,17
-2.145029058374449,17
-0.6387939397777546,14
-2.0785728872595426,9
2.5925881206176067,1
0.5401627840382065,4
1.1264503448316379,2
0.0,2
1.1607515892703055,3
0.8091271068432625,5
1.0,3
0.3065597811169928,7
-0.7393397075344764,6
1.558615261719119,4
0.06437804289708415,2
-1.6356025012558124,3
1.7433020528269327,2
0.2966549085214745,6
-0.489960347907165,3
-0.8071486523020478,2
-1.6712627226385977,3
-1.7516130645662953,4
-0.9982852010093138,1
-1.0439615923174446,3
-1.4357456672112054,2
-0.650583265956036,1
3.1207333938686075,1
-0.4876349205672756,1
1.0,1
0.0,1
0.10484487627904043,1
-1.1997850230834837,1
-2.7908428529011573,1
1.297730136903792,2
-0.1687524153640436,1
5.0358246162595135,1
-2.6072548533362605,18
-0.34843187875764414,18
2.724079648860052,16
1.7782975126201803,14
0.9898190988712329,14
0.0,15
0.5164499109395249,15
0.33244430150645016,20
1.0,34
1.1112719235317496,15
-0.5882653242853999,19
0.407911008714306,17
2.182634344022155,19
1.3578685422530352,15
-0.9074381631543548,18
0.571331369671228,12
-0.4008347865612386,20
-0.5986056722986295,18
-1.411531939871081,12
-1.7201019510309463,16
-2.3795831565656536,27
-1.6808191554679621,17
-1.7596024171977105,13
-1.6258114722036379,11
2.8770763950773666,13
-1.116594004608995,19
1.091748136162606,8
0.6307150442145654,11
0.8815614522545909,8
-0.05639802499625625,10
-0.5203378696377832,9
3.0186221571797334,10
2.0056561246671953,10
-0.001881579958821315,10
0.0,9
-0.4548997277240623,10
-2.003156644127919,5
-1.1756618346870549,12
6.331200238448452,7
-0.6939224529969248,8
-0.8116916550636708,9
2.5500964009880875,6
0.7761859612128633,8
-1.0,10
2.137492439902711,7
-0.4189252556443471,10
1.481837259154582,5
0.866154010609145,8
0.01874452375505316,12
-1.468808194781806,12
3.270322968017649,3
1.2564543014523508,2
-0.33282057249855806,5
-0.3214922238877158,2
3.2525050279428407,6
-0.01874452375505316,3
-0.045319913538100116,7
1.1662953669540586,5
-0.6532467541955875,5
1.6551730826462712,5
-0.30219241694804483,2
-0.8337046330459414,3
0.45371650805936686,3
0.20557323187307391,3
2.8030130539263305,5
-1.5867030942770355,2
-1.7754512641870754,2
-2.0486099478047857,5
1.1962234931946252,5
0.6605105874618011,3
2.525552565964025,13
-2.436072018716134,30
-1.3536660144360848,11
-1.0047503192145757,11
0.30629738240480825,16
0.6132918981654746,8
2.328922930102661,10
-0.8456527452800853,11
-1.64522922479053,11
-0.41483138870701636,13
-0.6314153477589611,7
-0.02065521602434902,8
1.0724725312056778,9
-3.547928235775574,5
0.02065521602434902,8
-0.34210318906620335,15
-0.029975364490170135,11
1.3009132664505856,6
-2.303254003272607,10
0.4569633811670722,11
1.0438591791814211,10
1.8455679312607571,12
0.11863099518974139,13
0.9952496807854243,6
-3.6059089271847444,14
0.40733698867648,17
-2.762490030487664,14
0.5105612462240611,11
-0.7242235841102019,14
0.1686328635765452,13
0.4933230547571447,7
1.0,7
-1.403348764468628,7
-0.9409707256930095,8
-0.77131783555463,8
0.45747925117687277,4
0.8509902291366154,10
2.3215525324933157,2
1.3935369557990873,7
-0.5781169189974233,11
-1.6188550293239647,7
0.0,7
-1.43431840802519,7
2.073601056381352,7
0.7537028877210726,9
-2.404007138036843,10
-1.4716479561272757,12
-1.396899465869352,10
1.5204270021641555,7
-2.4439782068134517,13
-1.8676562332128694,23
-1.8989021361106118,14
0.006632962919093159,1
1.0382035553920868,2
-1.7185620320855484,3
-0.3765375853597592,2
1.3057528832043652,1
0.16694252314805205,4
0.9534702818903962,4
-0.07319110599764728,2
1.418417868768058,1
-0.006632962919093159,6
-1.4136369104661841,1
-0.6205726052219824,2
0.4534210580588116,2
1.1003397584511942,3
-0.8665757657488293,2
-0.9617964446079132,2
0.23954676945513698,2
1.3057528832043652,3
3.667710998141582,2
1.0,17
0.0,13
0.882146081838363,11
0.2652448273841379,12
0.7844370131584558,9
0.2361334929048737,20
-0.5555199131008619,9
-0.46399594646337156,27
-0.24261459241624966,13
1.7208892712000208,13
1.1284170206572826,12
-0.1868814465672162,13
1.0295582604599272,12
2.6562924579416682,11
1.8946424550833512,14
0.6871768871217083,13
-1.1398910937739375,6
-2.3500299383289476,10
-2.6955054391406597,13
-2.216688135643589,15
-1.7073373457723258,12
-0.8095491164308933,9
-1.0868294283759328,10
-1.1903503554561945,11
-1.5696264985108872,13
-2.6947052557232336,11
-1.0016483900780113,10
-0.4697438120198838,10
-0.02475518824962748,9
-0.3588261060299263,9
-0.6499069154105023,9
-1.0,8
0.0,10
0.8620063091071464,9
1.5763516496446426,13
2.023775547412994,6
1.726282202702331,13
1.0117129139945062,14
1.307634156582692,11
1.1093101643959395,9
1.3209458083007655,11
0.7208005310962916,5
0.5936605711015076,13
0.9266685667886769,5
1.0510179203149979,14
-0.10260877540748485,6
-0.3705921919800028,11
-0.25079966893829436,6
2.1968553858074467,14
-1.1655129788258738,12
3.965760008122537,18
3.608330224451235,9
0.8709266033341382,8
1.6956647501719306,9
-1.865240291775006,7
-1.7923321879728111,8
-0.8994280596779127,13
1.0122419986515476,12
1.3760890064570206,11
-0.8101548521615525,13
-0.7206346111664835,9
-0.5408789450173584,11
0.6521635894977736,9
0.6990905572010444,18
-0.9587971987867886,9
-0.9877580013484524,10
-3.0527486043307146,9
-1.9228321053136497,9
0.32752246056774764,8
1.9211194388381323,9
0.8865686546687425,10
-0.32752246056774764,6
-3.557472637445806,12
-1.7089931178487177,13
0.23424878744428715,9
0.9887051871290802,7
0.3727458919716991,7
1.0112948128709198,11
-0.1504242317584663,8
1.3737768812524724,10
1.704096469670529,8
-0.597179613148513,6
-1.3930132498987078,4
-1.4503439882803186,5
1.3552022589298949,9
-2.146187472345593,6
-1.0912596529769,8
-1.1101390553107076,7
0.6979023961648565,4
0.7530832600002466,10
-0.2643132843116119,6
-0.7957820090053965,10
0.8651872861814334,7
0.1504242317584663,6
1.0398676660451562,11
1.1624649143121764,11
1.8848224700428977,12
0.43719670357412604,9
0.3988680629438636,10
0.6850253670348111,8
1.1576741100155137,4
0.13902076874402683,10
0.5566025133118297,8
1.6186225734146231,10
0.8447741046013391,6
0.059999539601475624,10
-1.033069429999067,11
-1.0,9
-1.7075015916995615,6
-2.317276267780133,15
-2.655912887433522,7
-2.9301812880658473,8
-0.7763636660422122,6
0.0,10
-0.5502105079550497,5
-1.4597279977152862,8
-1.4356373474557909,12
-0.29464070694959826,7
-0.6190369333931843,8
4.091317887001957,20
4.476571426428491,12
0.808187193619486,9
1.0180887580906104,6
1.1679082779330532,12
1.9494727479488207,5
0.0,9
0.5498790879946389,8
-0.39580875668122933,13
-2.221343576428605,9
-0.4742964723993324,19
0.5239139712157823,6
0.5498790879946389,10
-1.4360069131625695,8
1.0,15
-0.7061852230591763,10
0.44263963172701876,10
-0.35596039662187207,4
-0.13251953054387264,10
-3.1488904488277454,6
-4.157684044492835,12
-3.5703101864861573,8
-2.9826721715963225,14
-0.44096081199996334,17
-1.6891564796724499,18
-1.0846270526161685,15
-0.6984862225336772,17
-1.590040275112242,17
-1.604234875468402,15
-1.1724245274948415,17
-1.850662283353431,14
-0.5626558558178522,19
-0.5170604574523731,16
0.1336593879868659,15
0.5493265299242076,17
1.1582912948082962,24
1.0414870139129913,7
0.0,18
-0.27215759377860993,10
0.4444951996682441,10
0.24548533558187755,8
1.074780587804974,19
1.4451022693787798,17
1.099804346841833,14
0.27643138771711545,11
1.0,14
-2.458387265766594,35
-1.1387504891392675,27
-0.5184030080569038,10
1.1016681516121094,18
0.02006601751352294,10
-1.1566902741382985,13
1.0939354822468859,11
-0.9575923164350371,11
0.3979812502241093,11
-1.564108615212462,12
-1.3780784857383237,15
-0.06336278577409943,10
0.10064963315082111,9
0.5841959559233928,8
1.0212180058678106,10
-0.228148712983183,11
-0.02006601751352294,19
-1.6624769486532505,8
0.7782807099203484,7
1.023124399192824,12
0.39033563892821166,10
-1.1117873310114648,3
0.9787819941321894,8
1.9628760793744213,8
-1.682735129064326,9
0.0,13
-1.7165608519523212,16
-1.6554692314690334,11
-1.9993594985840495,12
-1.872054653191664,8
-0.6687525014938148,9
-1.0,13
-0.74054905644531,16
-0.52965854132797,10
-0.45624056276061997,14
-1.2122881482286603,9
0.3298352509004703,12
0.5946222789480683,8
1.3331827811870247,10
-0.5811713750289921,5
0.38369024507392385,11
1.4236023928280712,9
1.1296312007228548,10
0.5014754218216224,10
1.3168074554755704,12
0.556081932522371,4
1.2925985084749212,10
1.33333385164139,6
0.12182388314473176,7
0.9439484197840914,16
0.9129556656980718,11
-2.896987967945448,10
-1.7496815810503268,10
-1.2432947436163544,11
-0.5852649725452742,6
0.0,7
-0.3453717190132953,9
-0.20239176974623793,15
-0.8699545528473802,6
-1.801574510702758,12
-1.296762869404886,8
-1.0,11
0.6382088207609835,5
0.29370399410871817,9
1.5720355717365277,5
2.1080717648738965,7
2.29879534850682,10
1.4445317605314842,7
2.182766776855214,8
1.2550138460449696,9
0.39821494087619336,4
-0.021074136886430304,10
-0.5730675649680435,17
-1.5439212721678008,10
2.3230119467921697,4
1.8973056240999064,3
-1.0,2
-0.21580508025529097,4
-0.6108726395778886,6
1.0629844951141352,9
0.9546147081775733,8
0.0,6
4.501942241018599,5
5.681634141001021,1
0.9917365284806589,4
0.6339692183917602,5
-0.5536887288117696,6
-1.4580807455534865,1
-2.2113392087669483,1
-2.087996112219326,2
-0.09281144599298756,3
2.8040916466324526,2
2.051368567417819,6
0.8891527895456641,2
-0.7253651892463563,3
-2.341578300346204,23
-2.609571534350977,22
0.9139488793950699,4
3.606997515444174,3
1.3027779564068345,5
-1.0585544196778605,3
-1.0250504037908394,1
0.0807277518124167,6
1.9539492782362156,1
0.47540625805526726,4
0.263150127872579,4
-1.8483262850384712,3
-0.6628322783808036,4
-1.7151663500494057,2
0.513292308682014,4
-0.7358202768687352,2
-2.0709891381275947,1
-0.08072775181241529,2
0.45786661787410476,3
-1.8598003607193883,2
0.9749495962091604,4
0.15755134519010833,1
3.1783432416902713,1
-0.35267008161105,2
-1.3746922110247084,2
1.7952762855110593,1
3.0372882398830527,1
1.05160705809676,3
-0.6998580189276796,2
-0.4985240820188332,3
-0.22321070610738478,2
-0.18997165558025236,1
0.9483929419032399,2
-2.194370359556419,1
0.7921937802058374,3
11.199634671490562,1
-0.21137530059444606,2
0.18997165558025236,2
-1.4838388084489982,1
2.759453589725423,1
-0.6031286288209066,23
0.6101139943284075,21
1.362482670926123,7
-1.8618840652295179,7
2.7632407024238628,16
1.6591945399699568,10
1.382120724275081,13
-0.921406205908312,9
0.06792333046815982,39
-0.549561797452882,29
1.5402000711007942,16
0.48139004040437217,14
0.2346547732546414,16
0.6315921123592955,12
0.5722579210369538,15
0.3847010484680099,14
-0.6031286288209066,15
-1.0785937940916879,15
-0.06792333046815982,12
-1.4232310768144685,13
-1.182647416250997,13
-1.0785937940916879,31
-1.5253855529922937,13
-2.834959358390341,15
-0.44077694778866916,19
-1.63094310655141,20
-0.5451403318014575,18
-1.0,14
-2.1963680082100003,17
-2.342634751003614,19
-2.2497251369748423,15
-0.5304275279495914,17
-0.12275364342154495,28
0.6716521285637329,18
-0.0015519318414008248,16
-0.4257964884685889,17
2.2465180166000023,18
1.3267759715861878,15
2.378104993913794,34
1.679014002085664,16
0.8611293660253392,18
0.6430852045726961,16
0.06350939549026983,18
0.0,14
1.161452749564655,19
1.9519403606708776,13
2.923366817274183,16
-0.4036594635326538,13
0.32033966720666307,14
-2.100215090293955,9
1.4212222675100343,9
-0.14515770157579305,13
2.063327650923128,13
0.8669958889716953,16
2.5701366902509233,12
2.5923092764803592,13
0.7617168285288981,7
1.0,11
-1.1217783171226554,10
-0.07295894620101805,10
2.9404913607876857,6
-1.8827846765138283,22
-0.6600000472025292,9
-0.8579151898640892,11
0.0,8
-1.222092281015598,11
-1.3328089229635183,8
-3.2713279123498316,8
0.9701078128724318,5
0.7617168285288981,11
2.651497489195001,15
3.2055385033473445,13
1.6213402586806038,14
0.581913642258179,11
0.536533289112287,18
0.538638882732093,6
1.0,11
0.7222121842688127,11
-0.4147438974309194,15
0.04093691692392897,13
-0.31290888554418544,15
0.2655958934685126,12
-0.8913223440260116,17
0.0,11
-1.1231896239780181,10
0.13166766593480372,9
-1.9362137488903042,8
-1.4962072432929914,8
-1.9843968776767582,10
-1.3479672050627807,7
-2.4851753206973557,7
-2.1655536052013526,12
-1.1276985815580811,6
0.23078763027764884,17
-1.0165290281683041,13
1.998740280019585,9
0.3048663474303152,14
1.6487737994923084,11
3.4291454590732067,16
1.3986510599001591,11
4.199924355320822,15
0.40503289245038804,11
-0.4749108356662323,13
1.0,13
-0.6665312111536182,14
0.8492077530747132,9
-2.249991083778945,11
0.8042399816531925,10
0.0,16
-1.0259919341462633,14
-0.535055467294324,12
-0.37805941604947635,11
-0.7346691460423795,11
-1.364024158242448,12
-3.0398603556903363,15
-3.974273468194106,15
1.0997832491668305,20
0.6056849959097849,8
0.7671281150273517,8
1.0431008858478203,10
1.037187122474672,6
1.981773209204007,7
2.1959518774744846,6
1.774017141185183,14
1.3315748135803869,7
1.1479117085859245,11
0.7103519206838184,16
0.0,11
-0.1035892587842909,9
-0.6234647439914223,15
-0.6847510098075316,8
-0.29073230236420017,11
-0.24777291509187507,4
-1.0,11
-1.1042976661015558,11
-1.4879704414547985,14
-1.4575652296689174,9
-0.855593268809641,5
-0.5702934439555799,7
0.12339851423560395,15
1.037997214140477,19
-0.20833316651530037,5
-1.0,8
-0.14931472392510334,6
0.0,8
3.947717549454288,5
-1.6415770069550288,6
1.4251245602629121,8
1.380650778785903,7
-0.4490172352825155,7
-0.08153394931491158,8
-0.06496628845098394,7
-2.478289004417131,3
-1.3947863239675655,8
1.8269291255238065,7
0.47711943646594157,5
1.2623190357486036,6
1.2698179260869575,6
-0.23683212267807602,5
0.9764417316100154,9
-1.4540060053038013,7
0.5218904221816926,9
-1.400639106666326,20
-0.08643775868059911,13
-0.17648521484677046,13
-0.8176619227102728,11
0.0,14
-0.4104092995415001,4
-0.1045119396618935,7
-1.0,15
-0.4762529070105231,16
-0.9009974111895444,11
-0.5583200064652076,16
-0.37794536774698717,12
0.30093979954594496,15
1.124828387088372,24
1.296201160234007,15
1.7059838688609756,9
1.504509206910972,13
2.2982239374397175,9
3.545787159101247,12
2.814764263046236,10
2.8517183875160277,18
2.698118011143133,11
3.111908322883611,14
-0.6202827054521985,26
-1.7269449683517382,18
0.20551192547081734,17
0.4886719735041017,7
1.086300828558609,15
1.3221273004193859,9
2.6624609452634855,9
3.281025189291571,9
4.175518852940496,17
3.8461180432010056,19
1.7036038596307534,14
2.1516345559467225,12
0.3280280378027612,12
-0.9136991714413908,9
-1.8305051027988783,26
-1.1783807612839934,11
-0.7167672913243089,16
-0.7560650180500438,8
-0.6029839469549944,12
0.3608036853651686,12
-0.20551192547081978,8
-0.6431125296078121,15
-1.1017862811663568,13
-0.3314516833950384,13
-0.10540805079106251,12
-3.995480680197057,12
0.10540805079105607,13
-4.476106719333874,11
-1.4840425715034908,13
-2.5516830908306605,12
1.2645756037707756,13
0.2114897093801434,12
-0.2614837616873223,11
1.0377169716082741,10
1.0762157570376574,12
0.8494783797750521,9
2.283676527637767,12
1.226685188212111,11
-2.4965841543609804,12
0.3642679105675752,9
-0.4059743672506435,8
-0.1883754662180996,9
0.962283028391726,11
-0.4800370566591742,11
-1.127392204773484,12
0.6997172258801648,12
-2.4805339725003175,15
-2.928669276243265,9
0.31006930202014793,3
-0.8652714490032986,4
1.3942353031093984,2
-1.1027118004396719,4
-0.035167778191560056,1
-1.5102844194679506,1
2.2224937572683205,2
-0.8027726789043804,1
1.1181465025417892,2
-1.2965596541972324,2
0.2514554012644804,3
-0.1163202282516947,2
0.6249255371227912,3
1.4727004506377863,2
0.6166188561914369,2
0.9745726651112571,2
-1.9110055111563358,1
1.2774099848589326,2
