W1 Mod Dev for epoch,W2 epoch measurements
0.2893720557828675,13
0.02086826278169875,8
0.5806157810617378,13
-0.11941713972941881,16
0.8741853906680487,39
0.0,20
-0.1734597105471739,32
-0.3881823008754026,18
-0.8223938139340546,17
-1.0,18
-1.9275495823696351,17
-1.0726051558309024,16
0.11963642186163993,25
-2.094641406486532,18
-0.7172542666183246,25
-0.4519904323401303,18
1.0097998561775996,19
0.4122445955413105,16
3.384128512846801,19
1.7810053613139207,22
1.2833091673996404,21
2.2647408573180305,19
2.672913629027378,25
2.6366523479359216,22
2.5521973194275005,19
0.4607033828378446,18
-0.6328013801016306,17
-2.4598631469443473,15
3.7905803329662953,18
-1.1769964078861708,23
-1.3067187972028371,28
-2.138669054960922,19
-1.2904847149522398,18
0.3162014006788672,19
0.7605216747245351,18
0.0,32
-0.2551670434950613,21
-0.4215323048098039,19
-0.22182105346268785,17
3.055695862471532,19
-0.8537670508678041,20
1.5211790429103555,13
1.6262549372730222,17
0.5882167288998812,17
1.0,17
-3.434326216290005,14
-0.07041956209687754,16
1.4163597439460267,15
0.31696580216201514,18
0.7784843094629987,14
-2.201834669088071,19
10.920788645767441,18
10.246873357997908,43
3.148066745506933,31
2.4632252609407677,34
3.0098288759522793,55
3.1896550124070346,40
2.7626097872560833,36
1.4782412996340069,36
2.5445588588934163,39
0.7291675067422646,33
-0.43075538359455645,66
-0.5524825330232422,44
-0.04963052665075728,37
-0.4185432314324004,25
-0.2715941313970802,37
-0.6737843768572261,30
-0.49172545222672986,35
-1.83276894128922,32
-0.36960532368164106,34
-0.7823730732314655,28
1.2176269267685345,44
0.04963052665075211,35
-0.6132396138197599,39
-2.862639294362039,28
1.3608803227591524,13
0.07381672285360041,12
0.0,11
1.0,6
1.4270436124270278,17
1.6670702482340083,6
1.6087961819549186,11
1.3514593508879569,23
1.7845883522229748,16
0.599509725341443,14
-0.29689638041054206,12
-0.9498567497987391,9
-0.7765968347034171,14
-0.8396966068925533,8
-0.7765968347034171,14
-1.3548484882505736,5
-1.8466509305614582,14
-1.6399468317199775,9
-2.122412923197898,13
-1.0656914312293313,5
-0.8765928287940782,19
0.04914060985759808,5
0.48158427731150544,10
-2.0073527539896565,20
-2.0472991536876384,21
-0.4668631029610804,5
-1.0,10
-1.0937224338494271,5
-0.0766119696744532,6
-1.7281268456935512,5
1.0971651252599666,13
-0.10287494614370599,6
0.37942005232186315,13
0.0,5
0.8443040686885074,6
-0.27457679275211894,4
-0.32639621712256117,4
0.5143588335637995,2
0.8973807731408382,2
5.224231637558867,5
1.8471257877223042,1
1.7993933413596928,8
1.3616045310924099,5
1.1199367112448926,7
-0.7124118126714994,7
1.2476821584041615,4
1.0577192705516474,26
0.6793167055918734,20
-0.5140905574742142,21
-0.03794391005186591,14
0.8090138207841955,17
0.7829568220452509,15
1.0209688216152275,14
0.9790311783847725,16
-0.42598735542505894,22
-1.2249176024021573,19
-1.4054613054667993,20
-0.6627313847833763,19
0.36946484928027884,19
2.033445716985992,15
2.1424087896544197,38
1.9519926231756373,15
1.3084583564959797,19
0.03794391005187126,15
-0.761308887027277,16
-2.104685390763593,17
-0.9575365807738793,15
-1.464328976290019,18
-1.2973791562375554,19
-2.5774533822735917,16
2.2689197775822545,24
0.4087573223887698,18
0.0807570453718369,17
-0.755981085625247,16
0.20512021136697223,20
-0.3768417109530873,21
1.6499281681254354,19
2.008501328672128,23
2.7737055900168195,32
2.5684223176831584,27
0.5036232666417855,18
0.4086844640009291,23
1.2982237566083064,21
0.7591052741607379,17
-0.0807570453718369,26
-1.1979001821035586,18
-1.606781071087765,21
-1.1334860899382135,18
-0.5414818180048379,21
-0.9240758452695116,22
-0.5999592348110919,18
-1.0759241547304883,26
-1.5090651825693053,22
-2.104958012660787,22
-1.395792322198636,12
-2.2472168550983387,8
1.2938338095785604,1
-0.5322590298657747,5
-0.8032768629852417,2
0.16765879759365787,3
-1.1150519273318513,5
0.12115326830080322,3
-1.3739139648373049,3
0.571764213046853,4
1.0651527804109484,2
0.1910118242588871,3
2.1492978664143636,3
-0.12115326830080322,2
0.47694031392483727,4
-0.42459045691064273,3
1.311477516931503,3
-1.261431960430249,4
1.3026515989988154,3
0.4200983129681368,1
-0.9348472195890516,1
-2.236249368327611,1
-1.6538990065646513,37
-3.417454644589123,21
0.5619387212709192,9
0.3365305081164178,7
-0.5148189655042587,6
0.19792123913924098,8
2.187756097969394,7
-0.007740257443297143,2
-0.54996361907795,4
0.0,5
-2.005406621927195,7
-1.2270559178038796,2
2.133985897912134,7
1.0619878828440974,1
-0.9933473120350639,4
-1.8213422939750576,3
1.0,5
-2.1105038376668155,5
0.29951947423245096,4
0.8097729390374994,4
-0.13664562346224124,5
1.0247632723450286,3
1.2623213489743748,7
-1.7143948854509559,15
-1.0450407439268161,10
0.2179798855724916,1
-1.1711012852886649,1
1.0,2
0.0,2
0.35540999128725065,5
-1.0801014161312295,2
-0.426220902761987,1
0.07638097828101002,1
1.647873206675489,1
-1.3722212042461137,1
2.1749032753016135,3
-0.6114807277496535,2
0.2726496309486492,1
-1.2148891856126378,21
-1.9561711038569032,12
-0.10116084584992675,1
2.4525830129344794,1
0.938892710141822,1
1.2297017947121383,1
1.061107289858178,1
-0.7481366630003052,1
0.10116084584992789,2
-0.5833997904127124,1
-1.582552589603106,27
-4.898766684106293,21
1.4234157768410656,10
0.7984797205913009,11
0.7064325422180745,13
0.8446944298892595,13
-0.33060014409199134,9
-0.7410274283085699,7
-0.4285746647377322,14
-1.0314599337351122,11
-3.0454683458349296,3
-1.608420135953082,6
-2.4643015664574346,5
-1.3967077773583665,7
0.9685400662648879,5
-2.2692536683345064,4
0.5006389866254414,4
0.7064325422180745,13
-0.3878599618502169,7
0.33060014409199134,6
1.7636573199148988,7
1.7149067081557232,19
0.6329313459244756,12
2.376064628537037,5
4.3497698571443895,16
0.6706226244348396,16
-3.857137175509985,15
-5.106184272274901,16
-1.848083109972135,12
-2.01383993072289,14
0.025089433047544615,16
0.8215219190650568,13
0.45375226790183937,11
-0.10736346573395313,15
-0.6919691885943594,13
-0.3358659291218337,15
-0.04181047187687639,15
1.3632265796516494,16
0.9224827526564383,13
-0.025089433047544615,24
1.2100717804040566,12
2.7527259325979214,15
-1.0435584093483365,18
0.9564415906516636,14
1.9480767047622205,16
-1.2035781926048656,15
-2.2785557138261217,13
-2.6540403198279767,6
0.9261582658691141,1
-0.5299883665184817,1
-0.5584185374114993,4
0.8848803609564536,3
-0.7194865456842756,4
0.0,2
-0.6549583509349038,6
1.7115817274436638,3
1.5462839166464515,4
1.0469534758097618,2
-1.0,3
1.5697193040934079,6
-1.1832057334205948,2
1.8579035146377185,2
1.1016115466753613,3
0.0381613200144389,1
-0.7391068096016733,2
1.077784269452658,15
-0.11226704636266391,17
-0.11226704636266391,13
0.6723722435633076,14
0.0,12
-3.1844216271179824,6
-0.19201815509682812,9
-2.209512918798864,10
-1.0605599037860847,25
-1.0,13
0.7224963561162887,15
-0.8321777964052341,14
0.7478055831991175,12
-0.6301401036383286,12
0.5503186371796536,16
1.3704788688010412,7
1.2938002626211926,14
-1.4044021435620775,12
-0.5241036566494046,10
1.1379086213387992,14
1.206368739575923,14
2.6251434079354015,11
1.2666598942527862,15
-1.0611517470357683,11
-0.9388482529642318,12
-0.5996811699259619,3
4.481994567929847,1
-0.28632991790281487,2
1.5386818249002943,1
0.1276112250458677,1
-0.14710631640290783,3
2.02343219234628,1
1.1782889459991146,4
-0.3757904407490062,1
-0.3496195668615842,4
3.146906471222994,2
0.09674641981691724,3
1.5968231445093306,3
-0.0967464198169195,1
6.8830540786994225,1
-1.1345294273786635,1
-0.039577852895182376,21
0.03957785289518414,26
-0.7003147203604208,26
0.2765532467216136,23
1.0041018287046655,21
0.6287916505974097,21
-0.5981959732338357,29
0.0538874296717148,40
-1.1233956312529492,19
-1.0763498400030873,24
-0.6168173458710421,18
0.3638807887397863,27
2.520108243633264,26
-0.8024085632297843,24
1.0819338475054292,8
-1.228807689018852,21
-1.578924253473133,9
-2.6732362453006977,19
-0.9958981712953345,10
1.080206491243259,49
1.295167701225673,15
1.9068649025680875,10
-1.0052138409620623,12
-2.334616614412458,22
-2.9318735895967785,15
1.5909122406163747,7
-0.1682110920887938,9
-0.042831689711419436,10
0.28207663913565323,7
0.7439302304954564,6
-0.8515871209897532,9
1.9585427678851257,10
-0.5968651289743896,6
0.15343281134864362,5
1.9186803040377036,1
0.9947861590379377,3
-1.981693664065905,3
-2.361437896836558,5
-0.8353002805146407,4
2.0381869927678458,2
-2.267807130536034,3
-0.5477959036559142,3
0.04283168971141737,6
0.5793572991452217,3
1.7596826051340637,4
1.3315799142721536,4
1.7627837390945214,1
1.807176271293399,12
0.09284692084568909,12
2.4113101593859887,12
-0.23825806541587352,7
1.6382286775278292,11
1.5889364562947832,10
2.2613748015365,6
0.06438654800268952,7
0.7282147679185561,11
0.17436815498929542,9
1.3803745729919636,7
-0.8408545756614055,11
-0.2168906471911516,10
-1.0,10
-0.47062129490089066,9
-1.2867102436581892,9
-1.1302534022642885,10
-0.7392387164572869,5
0.0,12
0.3300647082670016,10
-0.7392387164572869,13
-1.0908275308760857,9
-2.098016574417088,7
-2.1782924969273094,3
0.6908537136964649,4
-0.139855967048137,19
-0.9938195865799909,14
1.723025001540748,15
1.1636027176439458,15
1.1305149009824345,12
1.4227420316021375,14
0.23966560186559116,12
0.0195360818009384,15
-1.0,14
-1.858014796256994,15
-1.0142731534874934,28
-0.7354445260830569,15
-0.8022696224544753,14
-1.9209689094348608,12
0.5093486353061931,15
1.1153749280316445,10
0.21864791567476186,14
0.7334488032492524,14
-0.4252119170618325,12
-1.1024702121395544,11
1.4611484822843326,15
-1.7621693268897731,15
-1.5026561448292828,9
0.0,16
-1.5296134227715503,24
-1.4656225118100197,34
-2.348928852519905,29
-0.6988210748730962,10
1.3104531240491308,11
-0.566690338113805,12
-0.8331024047439164,16
-0.15793436390938986,16
-1.0430023517083729,15
0.8293556325562116,17
1.4849785334351735,14
0.7834265328903692,4
1.2915424763579633,16
1.115512125507994,8
0.6523380479657237,14
-0.6179321962049199,7
2.9863423334976034,8
3.9670869570957876,5
4.314062447771691,6
-0.9192460658837319,5
1.0,11
-0.8880246992014091,13
0.0,7
-0.43035825112692155,5
3.9832082141556615,6
-0.448447221406547,13
-5.35630317867872,14
3.0028941280839403,11
-0.8545924342765662,13
-2.349550906887358,8
2.0095881179621755,9
0.33260024044802583,6
0.8835148709522734,8
0.9700317275499692,8
3.0288210400160294,9
-1.0084080888665696,6
-2.2030437483283003,10
-2.704707308905777,13
-0.9661982566721365,7
1.5659506401959553,10
0.9649639661431753,10
0.8490401579315847,10
0.9915919111334305,10
1.636967848084633,7
-0.42569882889653843,7
-0.7649070594521364,5
-0.33260024044802583,8
-1.216734844321109,8
2.642216935291508,7
-1.747134350660477,18
-2.384700574991292,19
-0.8318349394463195,3
-0.36299825885575804,3
0.5572940382176603,5
-0.35161940095303396,3
0.08888428260609271,8
1.7741496716704355,4
0.8994725045242284,4
-0.3173981268736573,7
-0.08888428260609536,4
-0.9190912202526355,1
1.0809087797473647,5
1.734156715983823,2
-1.5122509290188366,1
-0.10018584239268111,2
3.0380324983763463,1
3.348488350653208,2
5.2561580927956175,1
1.8381146863945368,1
-0.9932714422735539,24
-2.0485234764592315,13
1.5480537073446219,8
-0.1611811987074648,6
0.22411481141627612,6
-1.3319967155194985,9
3.238854004754098,9
-0.9457668024060525,20
0.779674486665251,11
2.1140278555546366,10
0.5700124025547183,9
0.0,7
-2.4924195877674133,4
-0.51715827782848,6
4.162352407303961,5
-0.4934749327090093,6
-0.6984963470158162,8
-1.0,5
2.541257375814574,9
1.9342986439340901,6
3.4831520798264077,9
-0.22089494230249845,8
1.5338787718434146,4
-0.4562541201274063,17
-2.0518856068193316,19
-2.5873378297242327,1
1.0,13
1.2107683900102122,13
1.4117699897620688,12
0.41256409913406566,11
1.1897279464265624,28
-0.5518446164722001,10
0.3485450092740362,14
0.3981478637741341,15
0.0,7
-1.1970800467536742,10
-0.2961598244049366,14
1.0449402345150212,15
-0.38801135811958537,13
-2.0640321281137064,9
1.0599383853841258,11
-2.1541528844113027,8
-0.4897243777263675,12
-0.5918004223158294,7
0.9850427466905022,7
1.3004183023748208,12
-2.230377549195428,13
-1.9503985124222616,17
-3.023620210596899,15
1.0133901524825168,5
-1.3477328364562138,2
1.2664165133183527,10
2.287504145863343,4
-0.614788380489413,5
-0.02067454500755191,10
-0.4582451615814132,4
-1.0,3
0.48346395971706513,7
-0.2953132481018331,2
0.6540015802328223,2
-0.0027542069858183162,3
0.7689117274724243,2
2.268496028633535,6
0.5649552951344785,5
0.0,2
8.524986128620066,1
3.9306340720299895,2
-0.4049391524775936,2
3.293667842543117,2
-1.8333832209266525,14
-3.007404561778776,16
-0.0837716496354396,7
1.5180477245449737,1
-0.3857888373113993,7
-2.645182446275011,3
-1.5375471280802897,4
-0.860619600095872,3
-0.00020070893273128375,12
1.3583871368465381,2
0.3248155582426405,4
-1.139380399904128,1
0.5288556327705489,8
0.1634758258388332,2
0.4014234335620963,7
-1.2221960807763235,5
-1.3763748200110442,6
-0.20384084305343658,5
0.09432734811599498,3
0.00020070893273128375,1
1.1576428142443562,5
2.0577331438718587,1
0.6676600105228573,5
1.5180477245449737,1
0.7843780618662486,29
2.157357728411728,67
-0.3700107340931879,31
0.9506465686864152,50
2.2343836152934253,39
1.5119336656598121,28
1.4293767496946896,34
-1.1993975862995732,30
-2.4417873632796234,26
-2.882743994794348,46
-2.5292271134120736,31
1.23173229825978,18
0.07211061286070962,25
-1.0,16
-0.09362265864286932,24
-2.4253679513582176,16
-3.12209411212051,41
-0.763313373488125,12
1.2707524136073836,18
0.9754508442888545,16
0.27319387773577924,31
-0.04028529082429739,12
-0.8004926744999051,33
0.823261831877887,13
0.0,9
1.427569530381688,13
0.7427570193582939,13
-1.0,8
-0.5552484775212271,9
-0.4808271257374793,10
-0.007564138178665953,9
0.0,9
-0.3042426553497393,10
-0.8322409738509156,17
-1.3628459243740803,9
-1.425645100221237,9
-0.5340580129242202,10
-0.6077813351938193,10
-0.27875942382831126,10
0.3990350515125328,12
1.130352618334387,7
1.7801657153255495,11
2.2994293821261658,11
2.318810657562859,7
2.529588696777022,10
2.5343964289764758,5
2.318810657562859,10
2.9069622903884316,9
8.108612087346488,14
4.914152406097731,13
2.439236823800559,16
2.9519261752534467,15
2.263636203035178,10
1.5597451784987624,13
0.6733958391132294,8
-1.0027150121142265,4
-0.6205073691422838,14
-0.3797829374360055,21
1.1433251814015126,10
0.9972849878857735,12
0.748884240332116,8
0.37978293743600916,13
0.7622872941551978,12
-0.4978104512908815,18
-0.7315948521250898,6
-0.6065768856045738,12
-0.6888786339082066,10
-1.0522288872100778,10
-0.6150794646934017,9
-1.0766453074200626,10
-1.0114573954272414,11
-1.2547847284456235,9
-2.716742099691276,25
-2.9031757702032825,20
-3.792955123800916,12
-3.7153736444886225,14
-2.9214797834657746,11
-2.536998786281227,13
-2.87805377876974,15
-1.8469912189356994,14
-0.5690299658941139,19
0.0,18
-0.8421561844027811,16
-0.6948913731985686,14
0.27106512598881766,12
0.2558095010173355,18
0.579941575768797,30
0.9621497040432372,15
1.4657415465689128,16
2.307778313240922,19
1.3238592083716576,15
0.7217637577434025,12
0.5903454525454427,17
0.6217690073721021,12
1.0,14
0.549695008010686,6
0.0,2
-0.7665425397388013,4
-1.1460950307813496,4
-2.9579366953479798,3
-4.783043164419355,8
-1.3936679750386018,8
-1.0,2
-4.200783467001252,1
-2.358404386486838,4
1.5453801662428182,1
0.2847936269041338,3
0.9020270089377993,1
-5.45232037520892,2
0.5773860612848397,2
0.6916584560869673,2
1.8995636226480188,3
0.47208599694758663,4
0.9452050405503255,2
-4.530668285327698,17
-4.035919744609509,25
-3.3902337133833353,22
1.8357739077822486,7
0.630497207885969,11
-0.13163818561479584,6
-0.5231756956183399,6
-0.8098161144632803,5
0.5961448411576344,6
2.0320596108939277,4
0.0,2
-1.0771786805730934,1
1.0,2
-2.1010459478874903,3
0.3076741950916742,5
0.11534025249695339,4
-0.6099972698977734,4
4.898335872354787,2
1.2892350227874703,2
-0.275547780043197,1
4.97450093019098,1
-0.6911428675141167,18
-2.7363592150935183,13
-0.2164621696586606,5
3.575841053496789,9
1.0,5
1.4425831093726766,3
1.8615940564071158,4
2.6682971586198545,13
3.273753669184091,23
1.6836745864049516,15
0.15067648213454854,7
-0.9239214869476424,11
-0.6492286384463928,14
1.2345211226381971,9
-0.5352390490944212,13
-0.7407613758399826,8
-1.3815355698705447,6
-0.39001267733307754,9
0.0,11
-0.22989103246332074,9
-0.19534075669237969,12
4.548359237525935,9
1.1758068429017012,12
2.1293635522048335,19
0.5108665793002417,16
-0.8723585908256997,13
0.9925399527062998,12
2.2930160357015987,18
1.2638297895594128,14
2.257806656680711,29
3.151598448875364,16
1.4013253334915206,14
-1.0,14
0.2199905615649342,18
-0.09831040618181508,22
1.3755568258564972,14
0.0,11
-0.22980748512772697,16
-2.292479817826421,11
-1.9232033887824944,12
-2.553959303922165,10
-0.550150178833996,8
-0.37431142357930436,9
-2.328207941804451,7
-0.9377590658457035,14
0.3837366257413468,9
0.06129856895623182,15
-0.8863730130931856,25
-1.398472651481701,34
0.23443926905898024,15
0.17234517268044539,17
-0.3619105491883928,15
0.3343889344415853,13
-0.005372105235524707,8
-1.356463259105645,18
-1.3346580122053888,5
2.023743898891416,7
0.19118598992633734,8
-0.7486341253656842,3
-1.0338866674567404,9
1.5519288940258795,1
-1.1684795261303804,7
2.136913418530808,5
-3.694837239720369,1
0.0,5
-1.0,17
-1.257395830228259,9
0.4675997706794131,10
0.54905317501919,12
1.1723665153656482,8
16.50488501004742,3
3.8475590107727347,19
1.0,13
-0.5518699050832724,14
-0.4072287581517294,14
-2.0947994794775253,20
-1.6701543686699711,17
-1.1566115362263845,33
-0.523090527067062,19
0.0,19
-1.2138519608061678,15
-1.4137508124331448,18
-1.271094261546157,23
-1.0694536547745908,18
0.02923295933214893,14
0.9407187812321699,17
0.6452983500092928,16
1.0893309031148386,18
0.2924973165596999,15
2.1363234999759184,15
0.9407187812321699,15
0.5863447703621951,17
1.1486924483617011,18
-0.05836023666794047,19
-1.539556684776411,27
-1.299238027622878,19
-1.0,2
-1.201832284243465,1
4.459459645993356,1
0.7104342228452493,2
0.0,1
0.24722694878374668,2
0.6158866326695842,2
0.6223232274518786,14
0.0900976176724048,22
1.192588308384182,17
1.0,21
1.0608568516187988,17
1.1749193503501294,11
0.8827663903209032,18
0.7689029882493574,25
1.425288340639464,17
0.0,19
0.5892939724031694,18
0.6184689351775046,16
-0.3105078530108476,18
-0.7540037738396305,17
-1.2550500503676754,16
-1.2780839053734654,17
-0.7257522877486137,11
-1.3678581758817565,12
-0.8102021524769168,25
-1.8754925210542992,13
-1.8673009303695904,10
-1.5103497521153468,14
-2.0121578478046445,10
0.5298351147870362,12
0.0523182778681131,13
-0.9431849051007227,2
3.7093819472070986,8
2.8011080035792864,13
1.766896760621368,9
1.408259964217707,5
1.2405612268544033,11
0.24537119828986342,9
0.31605552426965794,11
-1.0,9
-0.2937330607237883,9
0.0,7
0.5214944018023382,12
-2.4315780673122758,4
-0.0868709859052126,9
-1.0822762983370486,7
-1.9627286673950295,11
-2.7402304454986623,9
0.1749467850799079,11
-1.2690844980670726,6
0.37940913663686193,8
-1.8058196292292048,6
-0.5152591380830428,11
-1.8216778101076874,9
-2.7820377174633286,11
-2.146169472286273,5
0.13452716383836388,4
1.2817731391001392,1
1.0131289470668763,4
-0.427715670243158,2
-0.13452716383836388,6
-0.9735979575498448,4
-2.3560960305910177,2
2.570053004642266,1
0.9868710529331237,4
-1.0888548659004333,2
1.2482573686700065,2
3.0134369321754795,1
0.32186530079953984,2
0.15295229914750952,1
-0.49993037185529565,1
-0.4686689927399742,5
-1.5596566222167672,16
-4.24569266022151,13
-1.0,14
-0.3520667097672409,11
-0.7143775837389977,12
-0.9595758221916988,14
-1.9412243757396155,15
0.17604571096102603,22
-1.7296238383935398,17
0.1750277863331372,13
0.5743348719280049,16
0.9992524656320371,12
3.1338455451417393,15
2.4592666408304282,22
1.7462343311314452,15
1.156713967995999,13
1.3373336840639698,17
2.2967540287799615,10
0.0,12
-0.04285296581417615,12
0.5300445672389881,18
-2.129736201486232,10
-0.6781813320813059,12
2.2718416947180833,18
-1.051726693270469,22
-0.5201719317181606,11
-1.7112597420978006,10
-0.2812678262239697,9
0.25441157939164694,12
-0.9537670103264879,13
0.07688552764376645,10
2.35531394871988,13
2.0884637516837268,18
0.129577908490738,11
-1.8439274908115582,11
1.4333674882756091,13
-0.07688552764376295,7
1.7771785269540148,25
0.8787040385075315,21
-0.373491359607297,9
-0.7224884567863665,4
1.046232989673512,12
-0.4642705187990339,12
2.418614987498056,14
3.1859230863115693,18
-0.07688552764376295,15
-1.0961705538999937,1
